Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
breast-cancer-wisc,Adaboost,0,"{'learning_rate': 1.2421185223120967, 'n_estimators': 100}",0.9714285714285714,0.9682971014492754,0.03170289855072464,0.9682971014492754,0.9936594202898551,0.9931659869574239,6.203703880310059,0.2231393541608538
breast-cancer-wisc,LightGBM,0,"{'n_estimators': 50, 'num_leaves': 100}",0.9428571428571428,0.9365942028985508,0.06340579710144928,0.9365942028985508,0.9918478260869565,0.9898816310273593,0.7969295978546143,0.22323812757219588
breast-cancer-wisc,Provably Robust Boosting,0,"{'max_depth': 4, 'min_samples_leaf': 25, 'min_samples_split': 100}",0.9428571428571428,0.9365942028985508,0.06340579710144928,0.9365942028985508,0.9877717391304348,0.9837572534812384,30.647573232650757,0.22323131561279297
breast-cancer-wisc,XBART,0,"{'alpha': 1.7857042108950205, 'beta': 0.9972083578077036, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 50}",0.9714285714285714,0.9682971014492754,0.03170289855072464,0.9682971014492754,0.9945652173913043,0.9932504727336644,45.17608308792114,0.22326196943010604
breast-cancer-wisc,Adaboost,1,"{'learning_rate': 0.4793801861008835, 'n_estimators': 100}",0.9857142857142858,0.9791666666666667,0.020833333333333332,0.9893617021276595,0.9990942028985508,0.998915524435015,6.20366907119751,0.22323131561279297
breast-cancer-wisc,LightGBM,1,"{'n_estimators': 50, 'num_leaves': 5}",0.9857142857142858,0.9791666666666667,0.020833333333333332,0.9893617021276595,1.0,1.0,0.7813212871551514,0.0
breast-cancer-wisc,Provably Robust Boosting,1,"{'max_depth': 2, 'min_samples_leaf': 100, 'min_samples_split': 100}",0.9428571428571428,0.9266304347826086,0.0733695652173913,0.9460227272727273,0.9859601449275361,0.9833888682158907,28.852431058883667,0.0
breast-cancer-wisc,XBART,1,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.9857142857142858,0.9791666666666667,0.020833333333333332,0.9893617021276595,1.0,0.9999999999999999,44.0978581905365,0.0
breast-cancer-wisc,Adaboost,2,"{'learning_rate': 1.400042750373098, 'n_estimators': 50}",0.9571428571428572,0.957427536231884,0.04257246376811594,0.9488888888888889,0.9855072463768116,0.980603344798262,6.141205310821533,0.22322790963309153
breast-cancer-wisc,LightGBM,2,"{'n_estimators': 200, 'num_leaves': 5}",0.9571428571428572,0.957427536231884,0.04257246376811594,0.9488888888888889,0.9846014492753623,0.97929052548195,0.8437964916229248,0.2232347215924944
breast-cancer-wisc,Provably Robust Boosting,2,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.9428571428571428,0.9365942028985508,0.06340579710144928,0.9365942028985508,0.9682971014492754,0.9739846369321713,30.260567665100098,0.22323131561279297
breast-cancer-wisc,XBART,2,"{'alpha': 0.8116262258099887, 'beta': 1.9063571821788408, 'burnin': 10, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 100}",0.9428571428571428,0.9365942028985508,0.06340579710144928,0.9365942028985508,0.9891304347826088,0.9870331065387381,42.14452314376831,0.0
breast-cancer-wisc,Adaboost,3,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.9714285714285714,0.9782608695652174,0.021739130434782608,0.9615384615384616,0.9923007246376812,0.9905257845697832,6.000561475753784,0.0
breast-cancer-wisc,LightGBM,3,"{'n_estimators': 20, 'num_leaves': 100}",0.9285714285714286,0.9257246376811594,0.07427536231884058,0.9177777777777778,0.9728260869565216,0.9360069660688783,0.7500500679016113,0.0
breast-cancer-wisc,Provably Robust Boosting,3,"{'max_depth': 4, 'min_samples_leaf': 25, 'min_samples_split': 100}",0.9714285714285714,0.9782608695652174,0.021739130434782608,0.9615384615384616,0.9864130434782609,0.9797493503879373,30.234867811203003,0.2232347215924944
breast-cancer-wisc,XBART,3,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.9571428571428572,0.9673913043478262,0.03260869565217391,0.9444444444444444,0.9918478260869567,0.9900476568325718,43.30090951919556,0.0
breast-cancer-wisc,Adaboost,4,"{'learning_rate': 0.9206955354200199, 'n_estimators': 50}",0.9428571428571428,0.9365942028985508,0.06340579710144928,0.9365942028985508,0.9782608695652174,0.9696167653371381,6.04744553565979,0.22324493953159877
breast-cancer-wisc,LightGBM,4,"{'n_estimators': 200, 'num_leaves': 5}",0.9714285714285714,0.9782608695652174,0.021739130434782608,0.9615384615384616,0.9882246376811595,0.9851966966754773,0.8125436305999756,0.0
breast-cancer-wisc,Provably Robust Boosting,4,"{'max_depth': 2, 'min_samples_leaf': 100, 'min_samples_split': 100}",0.9428571428571428,0.9465579710144928,0.05344202898550725,0.9309440559440559,0.9782608695652174,0.9724649578211633,28.72222590446472,0.0
breast-cancer-wisc,XBART,4,"{'alpha': 0.3647297633711638, 'beta': 1.2483930206278528, 'burnin': 5, 'max_depth_num': 3, 'num_sweeps': 80, 'num_trees': 100}",0.9714285714285714,0.9782608695652174,0.021739130434782608,0.9615384615384616,0.9909420289855073,0.9887884014801932,42.62897229194641,0.22322790963309153
breast-cancer-wisc,Adaboost,5,"{'learning_rate': 0.13911053916202465, 'n_estimators': 200}",0.9857142857142858,0.9891304347826086,0.010869565217391304,0.98,0.9990942028985508,0.998915524435015,6.328711032867432,0.44648306710379465
breast-cancer-wisc,LightGBM,5,"{'n_estimators': 100, 'num_leaves': 50}",0.9857142857142858,0.9891304347826086,0.010869565217391304,0.98,0.9954710144927537,0.9942733140687106,0.7969183921813965,0.22323812757219588
breast-cancer-wisc,Provably Robust Boosting,5,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 200}",1.0,1.0,0.0,1.0,1.0,1.0,29.229310035705566,0.0
breast-cancer-wisc,XBART,5,"{'alpha': 0.6550748322169144, 'beta': 0.7960875022580142, 'burnin': 2, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 100}",0.9714285714285714,0.9782608695652174,0.021739130434782608,0.9615384615384616,0.9963768115942029,0.9954880409014726,42.81665873527527,0.22324153355189733
breast-cancer-wisc,Adaboost,6,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.9714285714285714,0.9682971014492754,0.03170289855072464,0.9682971014492754,0.9918478260869564,0.990100328838055,6.016210079193115,0.0
breast-cancer-wisc,LightGBM,6,"{'n_estimators': 20, 'num_leaves': 5}",0.9857142857142858,0.9891304347826086,0.010869565217391304,0.98,0.996376811594203,0.9954880409014726,0.7656688690185547,0.0
